9903280	17
9608370	17
9906355	17
9307315	17
9901238	17
9908407	17
9604282	17
301246	17
9603266	17
206018	17
9608388	17
5317	17
9609415	17
9609416	17
9603275	17
9304270	17
9301204	17
212181	17
9902295	17
211161	17
9901276	17
9608413	17
210144	17
9901286	17
208104	17
212203	17
211181	17
209135	17
9608433	17
9605362	17
9601276	17
9902338	17
9601283	17
9302279	17
9608457	17
9606410	17
9610505	17
9909517	17
206093	17
9909519	17
9601298	17
9602329	17
9609500	17
9609504	17
9904416	17
9302307	17
9901348	17
209189	17
9907497	17
210217	17
9601333	17
9512248	17
9510202	17
9606462	17
9510208	17
201027	17
9601349	17
9602374	17
9603400	17
9606472	17
203082	17
9901387	17
9605462	17
9509210	17
9212256	17
9601380	17
9902438	17
9809260	17
208237	17
208238	17
9603439	17
9807220	17
9602423	17
9512320	17
212352	17
210310	17
9901448	17
207245	17
206226	17
9511315	17
201111	17
205210	17
9811361	17
9508260	17
9806253	17
112050	17
112058	17
9509308	17
9810364	17
9208254	17
9510333	17
9511360	17
9809362	17
209365	17
207318	17
9810390	17
9811416	17
9807329	17
9808360	17
9509355	17
109039	17
9504242	17
9511411	17
202227	17
9504245	17
9803256	17
9509375	17
9504255	17
9506307	17
9809413	17
110085	17
9504263	17
9511433	17
201234	17
9808402	17
107026	17
9503250	17
9504275	17
9508373	17
9801240	17
9507353	17
9812505	17
9801247	17
107045	17
9507367	17
9505329	17
9510450	17
9505332	17
9810487	17
9508409	17
9510457	17
9804349	17
9502270	17
9507398	17
112199	17
9506378	17
9505365	17
9806424	17
9505379	17
9505382	17
104044	17
106095	17
9801328	17
9503346	17
9810547	17
9810549	17
9806455	17
9801335	17
9801336	17
9805431	17
9503356	17
112259	17
9807492	17
9711237	17
106120	17
105099	17
9802385	17
9710227	17
9803424	17
9410214	17
9804455	17
9712298	17
9506474	17
9409203	17
9802421	17
9803447	17
9711290	17
9410237	17
109250	17
9409232	17
9710291	17
9707223	17
9708258	17
103140	17
9707238	17
9411303	17
9803495	17
9503465	17
102130	17
105210	17
9708283	17
9410299	17
9706241	17
9705217	17
9409286	17
9710357	17
9706270	17
12062	17
9411365	17
101158	17
9411372	17
9707315	17
9706293	17
9405241	17
9708349	17
9709376	17
9705286	17
106316	17
9706319	17
9702225	17
9702230	17
9709398	17
111448	17
9701208	17
9709400	17
7003	17
9701210	17
9705310	17
9408352	17
9707365	17
9407339	17
9703280	17
9701235	17
104309	17
9701242	17
9708415	17
10112	17
9706369	17
9701249	17
9701250	17
9703300	17
9706374	17
9711510	17
9111	17
9710488	17
10137	17
8091	17
9407390	17
9401249	17
9710499	17
9405348	17
9704364	17
6060	17
9406386	17
9706425	17
9612218	17
9707449	17
9406394	17
9708479	17
9710527	17
102336	17
302022	17
9703370	17
9706443	17
9701324	17
9708496	17
9701328	17
9611218	17
12244	17
101333	17
9402325	17
9707480	17
9701337	17
9405407	17
9909221	17
9705445	17
9705446	17
9701353	17
10217	17
9911276	17
9702385	17
9701361	17
8180	17
9706486	17
9611258	17
9403387	17
10244	18
9912324	18
301064	18
9911307	18
9706509	18
9312272	18
7202	18
5154	18
8228	18
9309218	18
9309219	18
6183	18
5158	18
9706538	18
11313	18
301106	18
9608241	18
5171	18
9906229	18
212022	18
301111	18
9907261	18
1086	18
9277	18
3138	18
5186	18
9607237	18
9307208	18
4169	18
9912394	18
2126	18
9609300	18
9908309	18
9909334	18
12377	18
1114	18
9309277	18
11359	18
211042	18
4205	18
3186	18
9610355	18
5234	18
9606261	18
210034	18
9904247	18
211064	18
9911415	18
6266	18
210036	18
9607292	18
210041	18
211071	18
8320	18
211082	18
9355	18
8336	18
9304216	18
9609370	18
9902237	18
301215	18
9612451	18
9308324	18
209061	18
9312251	18
302249	18
2226	18
1203	18
208069	18
9911496	18
208072	18
9908427	18
205005	18
9306325	18
9906394	18
208092	18
9610460	18
9904351	18
211168	18
205026	18
9910506	18
9812210	18
9909497	18
9303291	18
212226	18
212227	18
208131	18
9603336	18
206092	18
211213	18
9603342	18
208140	18
9902352	18
9812240	18
9301267	18
202009	18
1309	18
210205	18
9905446	18
208172	18
9302317	18
9302318	18
208178	18
1331	18
201014	18
9909563	18
207168	18
206151	18
9905481	18
9811284	18
9904469	18
211286	18
201046	18
9809239	18
202076	18
9906527	18
9904481	18
206178	18
203108	18
9810279	18
204135	18
203114	18
9903467	18
9510252	18
9903468	18
9904497	18
209266	18
9809271	18
203131	18
9901435	18
209277	18
9811325	18
202110	18
9602432	18
9210241	18
206211	18
9509260	18
112013	18
9903501	18
9512337	18
112018	18
9808275	18
208273	18
9510292	18
210327	18
9508249	18
204187	18
202139	18
212379	18
9508254	18
9210272	18
204192	18
112033	18
210339	18
205225	18
206249	18
206250	18
210350	18
210356	18
9810360	18
206266	18
9208251	18
9208255	18
9207234	18
210370	18
201156	18
9810374	18
9804231	18
9811402	18
9504205	18
9806293	18
111064	18
201178	18
206299	18
9512416	18
9508321	18
203242	18
201194	18
204271	18
112113	18
108022	18
205317	18
112134	18
210441	18
9802253	18
205325	18
9504283	18
112157	18
9802270	18
9801246	18
9803295	18
110122	18
9801259	18
105004	18
9503283	18
9508413	18
9504320	18
9805383	18
9808456	18
9808459	18
9506380	18
105052	18
104028	18
9809504	18
9802344	18
9712234	18
108138	18
112238	18
110192	18
108146	18
9412213	18
9807481	18
102011	18
111229	18
9801353	18
9412237	18
107151	18
112278	18
112280	18
105114	18
101019	18
101020	18
105115	18
9710238	18
102049	18
106148	18
103079	18
103082	18
9804459	18
9712305	18
9502388	18
9501365	18
102075	18
111294	18
111295	18
9502399	18
9412290	18
106189	18
102098	18
9801428	18
9710295	18
9708249	18
105180	18
106204	18
9708254	18
105182	18
9801440	18
9408226	18
9801445	18
109288	18
9801449	18
9709292	18
9801454	18
12020	18
9409270	18
9408246	18
9706232	18
9708284	18
9708285	18
9710337	18
105233	18
10003	18
9409301	18
11030	18
105249	18
12067	18
102181	18
107316	18
10036	18
102200	18
104258	18
9404227	18
9707333	18
11082	18
9701205	18
8022	18
12122	18
9703260	18
106334	18
101217	18
9701219	18
9402211	18
9711461	18
101223	18
9403240	18
9065	18
9403239	18
9402215	18
106345	18
103277	18
9407351	18
103288	18
102270	18
9712515	18
9710467	18
9408391	18
9408392	18
9710473	18
9406346	18
9710477	18
9702290	18
9712538	18
9708442	18
5021	18
9712548	18
102308	18
10151	18
9704361	18
9401262	18
12206	18
5041	18
9403316	18
9406389	18
9406390	18
9401271	18
9701301	18
102327	18
102326	18
11196	18
4028	18
9704384	18
302016	18
9701318	18
11207	18
7113	18
4043	18
302032	18
9704403	18
10203	18
9183	18
11233	18
9705444	18
9405417	18
9909228	18
1005	18
9912301	18
9610224	18
12277	18
9312248	18
1019	18
9611272	19
9912329	19
6154	19
301069	19
9312276	19
9702424	19
302104	19
3100	19
9912355	19
212004	19
302121	19
9911340	19
212013	19
9911342	19
9706545	19
302135	19
5194	19
9312333	19
1103	19
9905237	19
6230	19
210009	19
8287	19
302180	19
210023	19
6249	19
1134	19
5232	19
301170	19
6259	19
11384	19
7289	19
9612413	19
7294	19
9907327	19
9306240	19
212097	19
9610370	19
9905283	19
4235	19
9607309	19
9901201	19
9607318	19
9609367	19
9305239	19
302233	19
207004	19
9906334	19
6304	19
9603235	19
210083	19
5283	19
1192	19
9905323	19
207020	19
9305266	19
208050	19
9911475	19
211125	19
9304249	19
9907385	19
301243	19
3261	19
210109	19
9305279	19
9610433	19
7362	19
207043	19
9605317	19
211141	19
211144	19
9605323	19
209100	19
5324	19
5328	19
9302225	19
210130	19
209107	19
211156	19
210135	19
9909464	19
9901277	19
211167	19
208096	19
211169	19
206052	19
9602277	19
210148	19
9602280	19
9307368	19
9606378	19
9911529	19
9905385	19
210157	19
206067	19
9609460	19
208115	19
204023	19
210171	19
9903361	19
9609474	19
9610498	19
9909506	19
9610499	19
9302280	19
9907471	19
211216	19
9910545	19
9907472	19
208143	19
9903380	19
209177	19
9812250	19
9910563	19
212259	19
9907494	19
209193	19
9908523	19
9610541	19
203064	19
9610553	19
208187	19
207167	19
9810241	19
209219	19
9907523	19
201035	19
201036	19
9601359	19
209234	19
9905495	19
212315	19
201054	19
211296	19
209248	19
205152	19
9210212	19
9210213	19
9210214	19
9602417	19
206194	19
9904500	19
9807226	19
205184	19
203140	19
208262	19
9512328	19
9507214	19
9810319	19
209295	19
211344	19
9905551	19
9902483	19
9212308	19
202132	19
209302	19
201114	19
203163	19
9903515	19
9903516	19
9808286	19
9811365	19
9903525	19
201127	19
9511336	19
111024	19
211380	19
212406	19
9208249	19
201146	19
211390	19
202176	19
210369	19
211398	19
9806280	19
201161	19
112081	19
211412	19
9810389	19
9205205	19
209367	19
9810409	19
211434	19
9808364	19
9806317	19
9803250	19
210419	19
9809397	19
201206	19
108030	19
108033	19
110083	19
9503236	19
9801220	19
9804296	19
9510420	19
9809429	19
109078	19
109079	19
9802264	19
9502230	19
202266	19
204316	19
9503261	19
9805341	19
202271	19
9808430	19
9812529	19
111160	19
9810489	19
201274	19
111164	19
106049	19
106052	19
107090	19
106069	19
201306	19
109147	19
9507442	19
104053	19
110200	19
111226	19
9710213	19
102032	19
102033	19
111255	19
107173	19
105129	19
9805481	19
9807532	19
9710255	19
9806522	19
107194	19
109246	19
9409214	19
9802439	19
9708239	19
103123	19
9803475	19
9707224	19
9708251	19
110299	19
9706210	19
9801442	19
12007	19
110315	19
102128	19
9409265	19
108273	19
104178	19
9412338	19
9412342	19
110331	19
9710333	19
9412350	19
102143	19
9712385	19
9705218	19
106243	19
101124	19
105226	19
110351	19
9705240	19
101147	19
9710364	19
101152	19
9712418	19
9706285	19
9707309	19
10031	19
11056	19
9708342	19
9708344	19
9706297	19
102201	19
9707323	19
10044	19
102207	19
9405248	19
110407	19
111434	19
9707338	19
9706320	19
105299	19
102227	19
9707349	19
11094	19
9712471	19
9403226	19
10075	19
102241	19
12129	19
9708392	19
9709423	19
9409393	19
105331	19
9704308	19
7032	19
104315	19
9401214	19
102271	19
9408394	19
12176	19
9706392	19
9711518	19
12191	19
5025	19
10146	19
6053	19
9705384	19
4013	19
9708464	19
101304	19
9707448	19
7099	19
9912251	19
9405386	19
9612236	19
9401294	19
9706447	19
9706446	19
9405393	19
9403347	19
301013	19
11222	19
9176	19
8152	19
9312218	19
3043	19
10212	19
7142	19
1001	19
9193	19
9311213	19
9910253	19
2032	19
8184	19
5114	19
9908227	20
301065	20
11273	20
9908235	20
8207	20
8208	20
1043	20
9910295	20
9908248	20
12311	20
301087	20
10274	20
9910313	20
7209	20
9909296	20
302142	20
9906242	20
9908290	20
3140	20
301125	20
11333	20
9285	20
1095	20
2123	20
9910347	20
7244	20
3150	20
1104	20
10321	20
1108	20
9908310	20
301143	20
211032	20
9912409	20
9908314	20
302167	20
11354	20
12383	20
9912419	20
2148	20
11365	20
211049	20
301162	20
5225	20
212074	20
5228	20
4207	20
3183	20
9907312	20
3185	20
11379	20
9912446	20
301183	20
211070	20
3199	20
11394	20
9908360	20
9907340	20
9357	20
211086	20
3214	20
3215	20
208015	20
210065	20
1171	20
9912475	20
210078	20
207008	20
2209	20
208037	20
9906346	20
9909419	20
210100	20
209081	20
210106	20
1211	20
9903292	20
5312	20
9903297	20
210115	20
205007	20
209105	20
206033	20
9912531	20
3282	20
1234	20
208085	20
9910491	20
209116	20
206043	20
9904353	20
204001	20
205027	20
1251	20
2277	20
206065	20
208121	20
9902335	20
9908480	20
3327	20
9906443	20
9910541	20
209168	20
9910550	20
9811227	20
204064	20
9908514	20
1318	20
205095	20
9905448	20
205098	20
204076	20
9906478	20
204079	20
205107	20
210227	20
202037	20
9903416	20
9905465	20
9812287	20
9810245	20
9909574	20
9906512	20
9812305	20
204124	20
212317	20
9812319	20
209249	20
205154	20
201059	20
204132	20
9811307	20
210284	20
9807215	20
9905521	20
202098	20
9905523	20
9807219	20
209270	20
9906551	20
209287	20
9806216	20
9806219	20
9807243	20
9903502	20
9903503	20
205201	20
9811347	20
207255	20
202138	20
112028	20
112029	20
205215	20
205219	20
211367	20
204199	20
9512365	20
201135	20
202161	20
204209	20
9512375	20
9811387	20
9903547	20
209342	20
9512385	20
9804233	20
111049	20
204234	20
109013	20
9807318	20
9808348	20
9812445	20
110046	20
202208	20
111074	20
201189	20
112106	20
204275	20
111098	20
107003	20
201212	20
111100	20
109052	20
202236	20
112124	20
9804290	20
9807362	20
110082	20
108036	20
201223	20
108040	20
107017	20
202248	20
210447	20
107024	20
112144	20
9811473	20
110107	20
9812510	20
112162	20
9812515	20
9812516	20
111142	20
109095	20
9802284	20
9807408	20
105009	20
110130	20
9806395	20
9808444	20
9807422	20
204353	20
112194	20
110150	20
111178	20
9810509	20
9803341	20
109135	20
112206	20
9810514	20
107099	20
107105	20
9810529	20
9804403	20
109173	20
110197	20
105079	20
108149	20
9805433	20
9803386	20
106106	20
106110	20
104073	20
108173	20
108175	20
110223	20
108178	20
108185	20
102044	20
102047	20
101025	20
9806509	20
102064	20
108210	20
103092	20
112308	20
103099	20
110267	20
105150	20
109256	20
101067	20
107211	20
105165	20
9709264	20
105170	20
108256	20
108260	20
103141	20
107242	20
12013	20
101110	20
111353	20
106236	20
103168	20
107265	20
104194	20
111363	20
12039	20
9412360	20
12041	20
110352	20
11027	20
11033	20
11034	20
9711395	20
9711396	20
105255	20
104249	20
9019	20
103227	20
103232	20
11076	20
101189	20
105286	20
106324	20
9058	20
103269	20
103271	20
102248	20
104305	20
7034	20
105343	20
6034	20
10135	20
9129	20
101289	20
10154	20
6059	20
10156	20
5040	20
302002	20
9911223	20
10173	20
11211	20
9911244	20
3019	20
101326	20
9910225	20
9912274	20
9172	20
9173	20
101332	20
8150	20
6105	20
6106	20
11229	20
9401310	20
9182	20
5094	20
9910247	20
4074	20
301035	20
9910254	20
10225	20
12274	20
9908212	20
302077	20
4095	20
9701376	21
1026	21
5123	21
9908228	21
9704452	21
9911302	21
9909256	21
9909259	21
9608205	21
301071	21
6160	21
11283	21
2076	21
301086	21
3105	21
9909282	21
1058	21
9910311	21
9701423	21
7219	21
1079	21
12346	21
301117	21
9606208	21
211011	21
3141	21
12362	21
9904206	21
12375	21
9905242	21
8288	21
3172	21
6246	21
5224	21
9610345	21
9909353	21
10347	21
9908333	21
6254	21
9310319	21
9906287	21
9611376	21
9606260	21
11385	21
9909372	21
9605246	21
9912448	21
209026	21
210050	21
11395	21
302210	21
4230	21
8328	21
9910410	21
9909387	21
210060	21
1168	21
9608341	21
9609366	21
9912471	21
9902231	21
9912473	21
9911446	21
209051	21
9901207	21
1177	21
1178	21
9610396	21
1182	21
301217	21
9610400	21
9912483	21
9910437	21
9910441	21
9912499	21
9908403	21
3252	21
9608374	21
7351	21
9912505	21
9904315	21
6333	21
9912510	21
7357	21
3262	21
301249	21
9902274	21
9912515	21
208070	21
1231	21
2256	21
6354	21
9906388	21
9602260	21
9909467	21
9602268	21
9903324	21
9609441	21
2274	21
9911521	21
206053	21
9909482	21
9707516	21
9610477	21
9906417	21
9911537	21
9604340	21
9603317	21
3317	21
9903350	21
9901306	21
9909508	21
9901319	21
9608458	21
208139	21
9606416	21
210202	21
9603356	21
9606431	21
212265	21
211243	21
202031	21
9603378	21
9907510	21
9609527	21
9604407	21
202041	21
202042	21
9606463	21
9906496	21
9812289	21
9906501	21
9811273	21
9808204	21
9907533	21
9902420	21
9811288	21
212312	21
9604444	21
9601377	21
208228	21
209256	21
9906538	21
9808234	21
203118	21
9902449	21
9901428	21
9812342	21
9808249	21
9906554	21
9901434	21
9806205	21
9810301	21
203133	21
208276	21
9805209	21
9805211	21
204190	21
211369	21
204203	21
211372	21
9804205	21
210348	21
210349	21
9903534	21
110003	21
212404	21
9903542	21
9810361	21
9810362	21
112057	21
9812413	21
205246	21
9903550	21
9511361	21
9808323	21
9804228	21
9505220	21
9511381	21
205271	21
207331	21
108008	21
9807339	21
207346	21
201204	21
9810428	21
9812476	21
9802238	21
210432	21
112136	21
9808404	21
9803284	21
111126	21
205337	21
9508378	21
9509413	21
9802277	21
9802285	21
9809453	21
111152	21
9805360	21
9802304	21
9811520	21
109137	21
9809489	21
9809490	21
108113	21
105045	21
9507414	21
9801306	21
201308	21
9808477	21
111200	21
108129	21
104037	21
109170	21
109176	21
107129	21
112253	21
110205	21
106113	21
112261	21
107143	21
9804425	21
103049	21
9809546	21
9809547	21
9804429	21
106127	21
109206	21
9711258	21
9804449	21
109218	21
9805473	21
104100	21
9804453	21
110244	21
9809574	21
9805485	21
109230	21
9709232	21
106164	21
102080	21
111299	21
107212	21
109261	21
9709267	21
106195	21
9408214	21
9709273	21
9706207	21
105189	21
9709285	21
103148	21
9801453	21
9707246	21
101119	21
9711360	21
111366	21
102152	21
9407247	21
107280	21
104210	21
106259	21
105236	21
9711384	21
9708313	21
12057	21
9705243	21
9706274	21
102183	21
9410346	21
9712429	21
103231	21
12097	21
9702217	21
103248	21
101202	21
105311	21
106338	21
9702244	21
9709417	21
11115	21
12141	21
12142	21
9078	21
102264	21
9712506	21
7043	21
9709443	21
9093	21
9705347	21
103303	21
9705354	21
9705357	21
9702288	21
9912212	21
11159	21
11160	21
9701276	21
9703327	21
101281	21
9405352	21
8113	21
9701304	21
4024	21
9703354	21
5051	21
11198	21
4035	21
9910214	21
3018	21
9704399	21
3025	21
2004	21
9911257	21
11227	21
6115	21
3045	21
6117	21
9612264	21
10224	21
5105	21
4088	21
9912313	21
3068	21
11267	22
9609223	22
9609224	22
10249	22
9609225	22
9403403	22
12304	22
9701393	22
9707538	22
9610259	22
9909267	22
10259	22
9240	22
9910299	22
9611292	22
9911325	22
9911326	22
9912352	22
9701410	22
9906210	22
3106	22
9609256	22
9910334	22
4159	22
9910337	22
9282	22
212036	22
9911367	22
9910344	22
9910348	22
301133	22
9911374	22
9910353	22
9906259	22
302165	22
9905239	22
8282	22
211036	22
9905245	22
9910367	22
9311329	22
9308257	22
9306210	22
301158	22
5223	22
9306219	22
9311343	22
2160	22
301169	22
9331	22
9909369	22
9909375	22
211075	22
9911428	22
9349	22
9607303	22
9611400	22
9351	22
212107	22
1164	22
9904270	22
8335	22
9612432	22
9603217	22
9906325	22
9611415	22
209048	22
9305241	22
9609369	22
9901213	22
9911463	22
9907369	22
9610415	22
209072	22
9601205	22
9306294	22
209078	22
9907381	22
9306298	22
9903291	22
9307326	22
1216	22
9911494	22
9903307	22
1230	22
9612494	22
9906389	22
9608410	22
9301218	22
9601254	22
208103	22
3302	22
204009	22
9908460	22
207085	22
9608429	22
9907439	22
9301236	22
9901304	22
3326	22
9909505	22
9602311	22
9609481	22
9603339	22
1294	22
212251	22
9903389	22
9905439	22
9810209	22
9810216	22
9511208	22
212268	22
9604398	22
9909551	22
201011	22
9906485	22
9902397	22
9809214	22
9512263	22
211281	22
9511254	22
9907545	22
9810265	22
9902430	22
209246	22
9509218	22
9903462	22
9810278	22
9508202	22
204145	22
204146	22
9210227	22
9903478	22
9903486	22
9902464	22
206209	22
9810313	22
9810318	22
9809296	22
205202	22
9810324	22
9905569	22
203177	22
111020	22
9509298	22
202164	22
202165	22
9809339	22
9809340	22
9804224	22
9509313	22
9809346	22
9807299	22
110024	22
209353	22
9804239	22
9509331	22
207316	22
9509333	22
9808344	22
9808349	22
9206239	22
9809378	22
9809380	22
9808359	22
9809390	22
9204210	22
9809395	22
203250	22
9204216	22
9504256	22
112128	22
108034	22
111107	22
109064	22
111113	22
111114	22
9203211	22
9811469	22
9812504	22
110104	22
9505307	22
9507365	22
9501223	22
9501229	22
204334	22
9801266	22
204343	22
112188	22
9804351	22
9802312	22
9807439	22
9712210	22
108125	22
9809516	22
9711213	22
103025	22
9502324	22
9507444	22
9805435	22
9710203	22
9809535	22
9802370	22
104067	22
103044	22
9506438	22
104075	22
110220	22
110224	22
108180	22
9712280	22
9504408	22
107168	22
9809573	22
9503400	22
9710260	22
103093	22
9801399	22
104121	22
112314	22
104125	22
9803455	22
104134	22
9801430	22
105183	22
9409250	22
102120	22
101103	22
9706234	22
9410309	22
9406214	22
9408262	22
9407241	22
9407249	22
9710370	22
9406242	22
101167	22
106292	22
9015	22
9405240	22
9706305	22
9406277	22
9704262	22
9708363	22
9406285	22
9707342	22
111446	22
9707351	22
9709401	22
9705312	22
105313	22
9703266	22
9710436	22
9410415	22
9409392	22
102256	22
105332	22
9711477	22
9401210	22
9401211	22
9708412	22
9405309	22
103293	22
101251	22
9709449	22
8074	22
103311	22
9710480	22
9705360	22
9706397	22
9404318	22
9705380	22
9403301	22
9912229	22
7087	22
9707440	22
5046	22
9403320	22
101309	22
10177	22
9403335	22
9704392	22
9161	22
9708493	22
4046	22
9710543	22
9405396	22
9710549	22
7124	22
9401309	22
9707489	22
9401317	22
302055	22
9701354	22
9401323	22
9705452	22
9912305	22
9912306	22
9912307	22
4093	22
9215	22
9707546	23
302111	23
9703456	23
9608225	23
212002	23
1064	23
301104	23
9607218	23
8262	23
212041	23
9292	23
9311316	23
9607259	23
9308254	23
211038	23
301151	23
301153	23
9607268	23
9910390	23
9608321	23
9912460	23
208012	23
9902226	23
9607319	23
